139410000	1.24736404419	-2.55362486839	-3.21079730988
139420000	1.22668111324	-2.54980015755	-3.01079726219
139480000	1.30481755733	-2.65698194504	0.589202702045
139490000	1.30722653866	-2.59909653664	-2.41079735756
139530000	1.31476509571	-2.68562221527	-0.410797268152
139540000	1.31492757797	-2.68647313118	-0.410797268152
139560000	1.26967668533	-2.60103917122	-3.21079730988
139570000	1.31149947643	-2.67366456985	0.389202713966
139580000	1.31493711472	-2.69021439552	-0.410797268152
139590000	1.2759718895	-2.66471576691	-1.81079733372
139600000	1.31171810627	-2.67515540123	0.389202713966
139610000	1.27347707748	-2.60185003281	-3.21079730988
139640000	1.27511489391	-2.66683578491	-1.81079733372
139650000	1.31697869301	-2.69581508636	-0.410797268152
139710000	1.31351709366	-2.68377828598	-0.610797286034
139720000	1.31279158592	-2.68256902695	-0.610797286034
139740000	1.26540505886	-2.65026497841	-1.81079733372
139770000	0.55879598856	-1.13906800747	-4.21079730988
139800000	1.31708025932	-2.646027565	-1.41079723835
139820000	1.31578707695	-2.68826460838	-0.610797286034
139840000	1.31283938885	-2.67862820625	0.589202702045
139850000	1.28083205223	-2.6753950119	-1.81079733372
139870000	1.31040394306	-2.66559076309	-2.41079735756
139890000	1.32124876976	-2.69527292252	0.389202713966
139900000	1.32539832592	-2.66995692253	-1.41079723835
139910000	1.29027318954	-2.68413567543	-1.81079733372
139930000	1.31733858585	-2.68848586082	0.589202702045
139940000	1.27639353275	-2.63888216019	-3.21079730988
139950000	1.3234140873	-2.70149803162	0.389202713966
139960000	1.30672705173	-2.71200633049	-1.61079728603
139980000	1.296407938	-2.69804763794	-1.81079733372
139990000	1.33429372311	-2.70621991158	-2.41079735756
140000000	1.33768081665	-2.70881867409	-2.41079735756
140020000	1.33740651608	-2.73372912407	-0.410797268152
140040000	1.3296135664	-2.71073651314	0.389202713966
140050000	1.3486751318	-2.71732187271	-2.41079735756
140100000	1.33162379265	-2.71516561508	0.389202713966
140110000	1.34243059158	-2.74401497841	-0.410797268152
140120000	1.33198475838	-2.71616363525	0.389202713966
140150000	1.28269076347	-2.64806056023	-3.21079730988
140160000	1.33023440838	-2.72043561935	-0.610797286034
140180000	1.33361911774	-2.71942138672	0.389202713966
140190000	1.34539210796	-2.75052952766	-0.410797268152
140210000	1.34717094898	-2.70358371735	-1.21079730988
140260000	1.33536744118	-2.72326183319	0.389202713966
140270000	1.33547401428	-2.72371912003	0.389202713966
140280000	1.33553814888	-2.72412919998	0.389202713966
140290000	1.33595597744	-2.72574090958	0.389202713966
140310000	1.29874145985	-2.68606567383	-2.81079721451
140390000	1.30572128296	-2.7337038517	-1.81079733372
140400000	1.30606472492	-2.73409819603	-1.81079733372
140440000	1.35059845448	-2.73899269104	-1.01079726219
140450000	1.35579192638	-2.7726559639	-0.210797280073
140460000	1.33886826038	-2.74535775185	-1.61079728603
140470000	1.33956634998	-2.73481965065	0.389202713966
140480000	1.30173778534	-2.66079759598	-3.21079730988
140510000	1.30717039108	-2.73559093475	-1.81079733372
140520000	1.33967506886	-2.7351372242	0.389202713966
140560000	1.3885872364	-2.75966572762	-2.41079735756
140580000	1.30155432224	-2.66272854805	-3.21079730988
140590000	1.30151355267	-2.66289305687	-3.21079730988
140620000	1.34146595001	-2.73865818977	0.389202713966
140640000	1.31309747696	-2.73714995384	-1.81079733372
140650000	1.35415649414	-2.73251676559	-1.18503367901
140660000	1.28310418129	-2.65991616249	-3.01079726219
140670000	1.34381532669	-2.7428882122	-0.810797274113
140680000	1.34505152702	-2.74606776237	0.189202725887
140690000	1.31329357624	-2.73885440826	-1.81079733372
140710000	1.28127348423	-2.65896868706	-3.01079726219
140730000	1.34539353848	-2.74734950066	-0.810797274113
140740000	1.35689139366	-2.78049969673	-0.410797268152
140750000	1.30611121655	-2.67160868645	-3.21079730988
140770000	1.35976469517	-2.78812432289	-0.410797268152
140790000	1.34719407558	-2.76159715652	-0.610797286034
140800000	1.36084330082	-2.79065012932	-0.210797280073
140810000	1.3119225502	-2.74778223038	-1.81079733372
140820000	1.33305668831	-2.75729489326	-2.21079730988
140830000	1.27718555927	-2.66415214539	-3.01079726219
140870000	1.3146033287	-2.7520840168	-1.81079733372
140890000	1.37610566616	-2.79810786247	-2.41079735756
140900000	1.30860698223	-2.71211361885	-2.81079721451
140920000	1.34272539616	-2.7401907444	0.589202702045
140960000	1.35033547878	-2.75299310684	0.389202713966
141000000	1.32268667221	-2.75713849068	-1.81079733372
141020000	1.30020463467	-2.857609272	-2.41079735756
141030000	1.37101244926	-2.80531811714	-0.410797268152
141110000	1.59960973263	-2.64645004272	-2.41079735756
141140000	1.61513721943	-2.63364434242	-2.41079735756
141180000	1.36971735954	-2.76764702797	-1.41079723835
141190000	1.28093612194	-2.68780493736	-2.81079721451
141220000	1.28017389774	-2.67171502113	-2.81079721451
141230000	1.34822809696	-2.7566678524	-0.610797286034
141240000	0.970762312412	-1.9692234993	-3.81079721451
141260000	1.31746125221	-2.72982239723	-1.81079733372
141270000	1.30832600594	-2.7416074276	-1.81079733372
141280000	1.36879193783	-2.76057338715	-1.01079726219
141290000	1.28771233559	-2.70345067978	-2.81079721451
141340000	1.27429664135	-2.88213682175	-2.21079730988
141360000	1.43434727192	-2.95267510414	0.589202702045
141370000	1.45244514942	-2.95661759377	0.189202725887
141490000	1.7466326952	-2.82845568657	-2.41079735756
141500000	1.73400473595	-2.80498027802	-2.41079735756
141510000	1.76411807537	-2.68567872047	-2.21079730988
141530000	1.76137387753	-2.69788885117	-2.21079730988
141540000	1.76753723621	-2.71086573601	-2.21079730988
141550000	1.77019953728	-2.72302436829	-2.21079730988
141560000	1.74158537388	-2.83487844467	-1.41079723835
141570000	1.873026371	-2.7349653244	-1.81079733372
141580000	1.69133269787	-2.88815283775	-1.18503367901
141630000	1.47051715851	-2.95540714264	0.389202713966
141640000	1.47017085552	-2.95629072189	0.389202713966
141650000	1.69317877293	-2.90349340439	-2.41079735756
141670000	1.47359371185	-2.98334884644	-0.410797268152
141690000	1.44183278084	-2.96390485764	0.589202702045
141700000	1.3833309412	-3.1371421814	-1.81079733372
141710000	1.5087761879	-3.15862560272	-2.21079730988
141730000	1.34190261364	-3.12125062943	-1.81079733372
141750000	1.43291711807	-2.96062111855	0.589202702045
141800000	1.42943453789	-2.95235228539	0.589202702045
141810000	1.42321360111	-2.96506261826	-0.810797274113
141820000	1.35214352608	-2.90333890915	-2.81079721451
141830000	1.71438360214	-2.73348808289	-2.21079730988
141840000	1.59903478622	-2.87983345985	-1.21079730988
141870000	1.34986948967	-2.76993989944	-2.41079735756
141880000	0.546247243881	-1.14513874054	-4.21079730988
141890000	1.43762421608	-2.92915081978	-0.410797268152
141910000	1.64580476284	-2.73422574997	-2.21079730988
141920000	1.653465271	-2.79356884956	-2.21079730988
141930000	1.64606809616	-2.85644412041	-2.21079730988
141950000	1.24009251595	-2.99952912331	-1.81079733372
141960000	1.2399585247	-3.01405572891	-1.81079733372
141970000	1.24531590939	-3.03327989578	-1.81079733372
141980000	1.41840195656	-2.95927262306	0.589202702045
141990000	1.42051041126	-2.9597492218	0.589202702045
142030000	1.46300148964	-2.97771525383	-0.410797268152
142040000	1.71084213257	-2.84771442413	-2.21079730988
142080000	1.34491026402	-2.89665579796	-3.01079726219
142110000	1.29327702522	-3.19089388847	-1.81079733372
142160000	1.59825956821	-2.91903090477	-1.18503367901
142170000	1.44459295273	-2.96923351288	0.389202713966
142240000	1.65488994122	-2.87591695786	-2.41079735756
142280000	1.65193879604	-2.90509366989	-2.41079735756
142290000	1.65085721016	-2.91331505775	-2.41079735756
142300000	1.65035498142	-2.92275881767	-2.41079735756
142310000	1.64790904522	-2.92720007896	-2.41079735756
142350000	1.43308258057	-2.96818208694	0.589202702045
142360000	1.60738861561	-2.93015575409	-1.18503367901
142370000	1.63033056259	-2.91821265221	-2.41079735756
142380000	1.59952950478	-2.92664861679	-1.18503367901
142390000	1.67287063599	-2.83529233932	-2.21079730988
142410000	1.44599485397	-2.97141599655	0.389202713966
142420000	1.61047041416	-2.92006611824	-1.21079730988
142430000	1.58656978607	-2.93543887138	-1.18503367901
142450000	1.46375763416	-2.98963165283	-0.210797280073
142480000	1.26272332668	-2.96242117882	-2.81079721451
142490000	1.43005645275	-2.99928069115	-0.410797268152
142500000	1.42965626717	-3.0003786087	-0.410797268152
142550000	1.29723095894	-3.1737742424	-1.81079733372
142560000	1.41188812256	-2.9853322506	0.389202713966
142580000	1.27500331402	-3.17271661758	-1.81079733372
142620000	1.5448050499	-2.97385430336	-1.41079723835
142630000	1.41204190254	-2.98031592369	0.389202713966
142650000	1.40883100033	-2.98002624512	0.389202713966
142660000	1.37130129337	-3.00986385345	-0.610797286034
142710000	1.53328204155	-2.93397092819	-1.21079730988
142720000	1.39266657829	-2.97396016121	0.589202702045
142740000	1.5318762064	-2.91767287254	-2.21079730988
142750000	1.18038094044	-3.12656784058	-1.81079733372
142760000	1.47705590725	-2.91271090508	-2.41079735756
142770000	1.4701230526	-2.90918421745	-2.41079735756
142780000	1.2579022646	-2.95757126808	-2.81079721451
142790000	1.34312725067	-2.99669718742	-0.810797274113
142820000	1.43962228298	-2.97942996025	-1.01079726219
142840000	1.12559986115	-3.10778188705	-1.81079733372
142860000	1.22230327129	-2.95423030853	-2.81079721451
142870000	1.43485236168	-2.88842058182	-2.41079735756
142970000	1.3858076334	-2.96484041214	-0.210797280073
142980000	1.18868660927	-2.93261885643	-2.81079721451
143020000	0.531385540962	-1.15211033821	-4.21079730988
143030000	1.44336807728	-2.8500418663	-1.18503367901
143070000	1.03246212006	-3.05500340462	-1.81079733372
143080000	1.45869314671	-2.90219807625	-1.21079730988
143160000	1.020591259	-3.0734193325	-1.81079733372
143170000	1.50191473961	-2.82546377182	-2.21079730988
143180000	1.47603607178	-2.91756010056	-1.41079723835
143190000	1.50478518009	-2.8324804306	-2.21079730988
143210000	1.3638240099	-2.96894478798	0.389202713966
143230000	1.24334537983	-2.91812062263	-3.01079726219
143260000	1.37872552872	-2.97737050056	-0.210797280073
143270000	1.33689594269	-2.99463963509	-0.410797268152
143320000	1.42145943642	-2.93120384216	-1.21079730988
143330000	1.35677659512	-2.97193813324	0.389202713966
143340000	1.37063372135	-2.97615194321	-0.210797280073
143370000	1.23803472519	-2.73899173737	-3.21079730988
143380000	0.981298923492	-3.10310459137	-1.81079733372
143390000	1.34771478176	-2.96813416481	0.589202702045
143450000	1.31901335716	-2.9302444458	-2.41079735756
143490000	1.35415732861	-2.97701931	-0.210797280073
143500000	1.30824899673	-2.9964735508	-0.410797268152
143510000	1.30140244961	-2.99839496613	-0.410797268152
143530000	0.954968810081	-3.08889484406	-1.81079733372
143540000	1.20520353317	-2.92066860199	-3.01079726219
143580000	1.39867341518	-2.9150800705	-1.21079730988
143590000	1.26463901997	-2.89740872383	-2.41079735756
143610000	1.28291881084	-2.98398828506	-0.410797268152
143620000	0.950894773006	-3.01988720894	-1.81079733372
143630000	0.947132647038	-2.99195098877	-1.81079733372
143660000	0.523876547813	-1.1555441618	-4.21079730988
143710000	1.42345917225	-2.8940486908	-1.21079730988
143750000	1.30587625504	-2.87565612793	-2.41079735756
143760000	1.11810493469	-3.06775784492	-1.61079728603
143790000	1.17262196541	-2.93793416023	-2.81079721451
143800000	1.11108183861	-3.06623625755	-1.61079728603
143840000	1.33510601521	-2.96549630165	0.589202702045
143850000	1.34212315083	-2.96774172783	0.389202713966
143860000	1.3368793726	-2.96552443504	0.589202702045
143870000	1.34341371059	-2.96794247627	0.389202713966
143890000	1.09656631947	-3.08347606659	-1.81079733372
143920000	1.3753772974	-2.90159964561	-2.21079730988
143930000	1.38525772095	-2.96001315117	-1.41079723835
143960000	1.33907258511	-2.97628951073	-0.410797268152
143970000	1.7100250721	-2.87830591202	-1.81079733372
143980000	1.70571565628	-2.84148263931	-1.81079733372
144040000	1.4555118084	-2.88753962517	-2.41079735756
144050000	1.24111461639	-2.9104218483	-3.01079726219
144060000	1.35540282726	-2.92358565331	-1.01079726219
144070000	1.35948896408	-2.955991745	-0.210797280073
144090000	1.44879257679	-2.88721251488	-1.18503367901
144100000	1.4630304575	-2.86139655113	-2.41079735756
144110000	1.44150352478	-2.87631249428	-1.18503367901
144130000	1.45292806625	-2.85205841064	-2.41079735756
144150000	1.66546654701	-2.77705550194	-1.81079733372
144160000	1.44209730625	-2.83017063141	-2.41079735756
144190000	1.25784432888	-2.72994947433	-3.21079730988
144200000	1.4189709425	-2.79499340057	-2.41079735756
144220000	1.34592044353	-2.9430642128	0.389202713966
144230000	1.30171084404	-2.96580004692	-0.610797286034
144250000	1.34220719337	-2.940076828	0.389202713966
144280000	1.55522680283	-2.57342863083	-1.81079733372
144310000	1.32185101509	-2.67525291443	-2.41079735756
144320000	0.524771809578	-1.15513789654	-4.21079730988
144360000	1.02888667583	-2.93023896217	-1.81079733372
144370000	1.20827126503	-2.8521296978	-2.21079730988
144380000	1.36151444912	-2.85838913918	-1.21079730988
144390000	1.02750205994	-2.95963430405	-1.81079733372
144400000	1.27506935596	-2.95907568932	-0.410797268152
144450000	1.30658245087	-2.95451164246	-0.210797280073
144460000	1.35106408596	-2.87855625153	-1.18503367901
144480000	1.32201814651	-2.82125544548	-2.41079735756
144490000	1.33334469795	-2.82578086853	-2.41079735756
144580000	1.164457798	-2.89925336838	-3.01079726219
144670000	1.33909451962	-2.90530562401	-1.01079726219
144710000	1.12652683258	-2.9061422348	-2.81079721451
144730000	0.890484750271	-2.98762488365	-1.81079733372
144740000	1.22458803654	-2.91426253319	-1.41079723835
144790000	1.12713718414	-2.87778401375	-2.81079721451
144800000	1.31058502197	-2.71719264984	-2.21079730988
144810000	1.25529587269	-2.85934090614	-1.21079730988
144840000	0.515203952789	-1.15943682194	-4.21079730988
144850000	1.08377432823	-2.71538448334	-2.41079735756
144880000	1.27737593651	-2.72318434715	-2.21079730988
144890000	1.17684161663	-2.76583576202	-3.21079730988
144900000	1.1580851078	-2.82477474213	-2.41079735756
144910000	1.21672821045	-2.96127581596	-0.610797286034
144920000	1.16997599602	-2.7687432766	-3.21079730988
144930000	1.16954708099	-2.76893234253	-3.21079730988
144970000	0.827067434788	-3.01157689095	-1.81079733372
145000000	0.823439657688	-3.02548408508	-1.81079733372
145030000	1.27318370342	-2.96608757973	0.189202725887
145070000	0.808311104774	-3.02470517159	-1.81079733372
145080000	1.25378143787	-2.96317434311	0.589202702045
145090000	1.08022987843	-2.88936662674	-2.41079735756
145100000	0.801924467087	-3.02585196495	-1.81079733372
145110000	1.19789290428	-2.90848064423	-1.18503367901
145120000	0.792183339596	-3.00870490074	-1.81079733372
145150000	0.509620726109	-1.16190171242	-4.21079730988
145160000	1.20359992981	-2.94533991814	-0.210797280073
145170000	1.12834954262	-2.82596230507	-2.41079735756
145230000	1.2735850811	-2.93844270706	-1.01079726219
145250000	1.2805557251	-2.98145627975	0.389202713966
145270000	1.15715944767	-2.91744208336	-2.41079735756
145300000	1.26686263084	-2.98026823997	-0.810797274113
145330000	1.28080010414	-2.99295735359	0.389202713966
145350000	0.995607197285	-3.07858681679	-1.61079728603
145400000	1.27658951283	-2.98850679398	0.589202702045
145410000	1.22001636028	-3.02641105652	-0.610797286034
145440000	0.818215250969	-3.14398646355	-1.81079733372
145450000	1.2225407362	-2.99906754494	-1.21079730988
145460000	1.00598025322	-2.3006901741	-3.61079716682
145470000	1.16211152077	-3.03855609894	-0.410797268152
145480000	1.14207327366	-2.97472071648	-2.41079735756
145490000	0.83246576786	-3.16964507103	-1.81079733372
145500000	1.11631298065	-2.99972248077	-2.21079730988
145510000	1.13703846931	-2.7824344635	-3.21079730988
145520000	1.16848099232	-3.06395149231	-0.410797268152
145530000	1.16798138618	-3.07245063782	-0.410797268152
145590000	1.2455726862	-3.04911088943	-0.610797286034
145640000	1.19998526573	-3.04355812073	-2.41079735756
145650000	1.31436705589	-3.1212644577	-0.810797274113
145670000	1.24354839325	-3.41426110268	-2.41079735756
145680000	1.28240859509	-3.15358662605	0.189202725887
145750000	1.26919949055	-3.13026714325	0.589202702045
145790000	1.27262318134	-3.14707255363	0.389202713966
145800000	1.15340030193	-3.49348020554	-2.21079730988
145820000	1.31634771824	-3.14959788322	-0.610797286034
145850000	1.2807456255	-3.34954166412	-1.61079728603
145860000	1.33313524723	-3.40469527245	-2.41079735756
145870000	1.09089922905	-3.4866001606	-1.81079733372
145880000	1.10057234764	-3.48702478409	-1.81079733372
145910000	1.2925144434	-3.28166794777	-1.21079730988
145930000	1.63536143303	-3.21229052544	-1.81079733372
145940000	1.63746356964	-3.20757007599	-1.81079733372
145950000	1.56101155281	-3.29027628899	-2.21079730988
145970000	1.29429221153	-3.14259314537	0.389202713966
145980000	1.30998671055	-3.25703525543	-1.21079730988
146000000	1.38189268112	-3.33567404747	-2.41079735756
146010000	1.32914972305	-3.13861298561	-0.610797286034
146020000	1.39413690567	-3.32013368607	-2.41079735756
146070000	1.41755104065	-3.2787334919	-2.41079735756
146110000	1.67502331734	-3.10765123367	-1.81079733372
146120000	1.67416036129	-3.10308790207	-1.81079733372
146140000	1.44483995438	-3.17822408676	-2.41079735756
146150000	1.31311249733	-3.0131752491	-2.81079721451
146180000	1.44335520267	-3.15747761726	-2.41079735756
146190000	1.4476774931	-3.17559909821	-2.41079735756
146200000	1.31616973877	-3.11848759651	0.389202713966
146210000	1.67234230042	-3.05162191391	-1.81079733372
146220000	1.66987299919	-3.04473853111	-1.81079733372
146230000	1.66884744167	-3.03957104683	-1.81079733372
146240000	1.66612493992	-3.04330968857	-1.81079733372
146270000	1.34066939354	-3.22557067871	-1.61079728603
146280000	1.29478704929	-3.11241602898	0.389202713966
146290000	1.28161096573	-2.96220040321	-2.81079721451
146300000	1.16437637806	-2.7711045742	-3.21079730988
146390000	1.25680315495	-2.94956922531	-3.01079726219
146400000	1.26880681515	-3.10155892372	0.589202702045
146430000	1.27712011337	-3.00171518326	-2.81079721451
146440000	1.27301299572	-3.11501264572	0.389202713966
146450000	1.27599322796	-3.13415694237	-0.210797280073
146460000	1.31931340694	-3.28764390945	-2.41079735756
146470000	1.31020545959	-3.29806637764	-2.41079735756
146510000	1.29028606415	-3.31018662453	-2.41079735756
146570000	1.21469700336	-3.2968480587	-2.41079735756
146580000	1.27705895901	-3.09575581551	-0.810797274113
146590000	1.24548792839	-3.23308372498	-1.18503367901
146600000	0.982463717461	-3.39825105667	-1.81079733372
146630000	1.21984517574	-3.28591942787	-2.41079735756
146670000	0.94253474474	-3.37616825104	-1.81079733372
146720000	1.51016819477	-3.12743711472	-1.81079733372
146730000	1.51326441765	-3.10732269287	-1.81079733372
146740000	1.51326048374	-3.08652567863	-1.81079733372
146750000	1.2791466713	-3.09190511703	-1.01079726219
146810000	1.23989164829	-3.08708024025	0.589202702045
146820000	1.19791388512	-3.19715714455	-1.21079730988
146840000	1.11861741543	-3.21525454521	-2.41079735756
146860000	1.24339222908	-3.08003044128	-0.610797286034
146910000	0.841325104237	-3.25708985329	-1.81079733372
146920000	1.07292830944	-3.15434622765	-1.41079723835
146960000	1.13513028622	-3.15152931213	-1.18503367901
146980000	1.11010396481	-2.79328918457	-3.21079730988
147010000	1.03770852089	-3.1006333828	-2.41079735756
147020000	1.03497517109	-3.09476852417	-2.41079735756
147030000	1.2110645771	-2.97818088531	-2.81079721451
147040000	1.21040284634	-3.06207466125	0.589202702045
147050000	1.02640616894	-3.07578516006	-2.41079735756
147060000	0.793821454048	-3.15695309639	-1.81079733372
147080000	1.02067959309	-3.05757594109	-2.41079735756
147110000	1.10370087624	-3.09610056877	-1.21079730988
147120000	1.22433185577	-2.94500732422	-2.81079721451
147130000	1.20362877846	-2.83709430695	-1.81079733372
147140000	1.00556528568	-3.01264810562	-2.41079735756
147150000	1.00410103798	-3.00477337837	-2.41079735756
147170000	1.37598025799	-2.8808324337	-1.81079733372
147210000	0.993698477745	-2.95738434792	-2.41079735756
147230000	0.996688783169	-3.09047555923	-1.61079728603
147240000	1.1079659462	-2.79413795471	-3.21079730988
147270000	0.755616486073	-3.00402808189	-1.81079733372
147280000	1.20803892612	-3.02646827698	-0.610797286034
147310000	1.20527231693	-3.03406643867	0.189202725887
147320000	1.11730146408	-3.01220011711	-1.18503367901
147330000	1.21655786037	-2.91358542442	-2.81079721451
147360000	0.991570472717	-2.83423018456	-2.41079735756
147380000	0.755597233772	-2.93413567543	-1.81079733372
147390000	0.757823705673	-2.92670607567	-1.81079733372
147400000	0.997308552265	-2.7928352356	-2.41079735756
147440000	0.475165396929	-1.1764125824	-4.21079730988
147450000	1.19504272938	-2.84471821785	-2.81079721451
147470000	1.01718735695	-2.74206805229	-2.41079735756
147490000	1.20927798748	-2.87225389481	-2.81079721451
147500000	1.21185541153	-2.99002456665	0.589202702045
147510000	1.22546505928	-2.8806912899	-2.81079721451
147550000	1.20838618279	-2.97129750252	-0.410797268152
147560000	1.33738172054	-2.61903166771	-1.81079733372
147590000	0.477406680584	-1.17550468445	-4.21079730988
147600000	0.906669855118	-2.63797712326	-2.21079730988
147620000	0.806900262833	-2.79754161835	-1.81079733372
147630000	0.812370657921	-2.78957748413	-1.81079733372
147640000	1.20526897907	-2.97980093956	0.389202713966
147650000	0.828806579113	-2.77213406563	-1.81079733372
147660000	1.06939697266	-2.70649075508	-2.41079735756
147670000	1.21927332878	-2.9831829071	0.389202713966
147690000	1.19372701645	-2.91100358963	-1.21079730988
147700000	1.43339061737	-2.63859963417	-1.81079733372
147720000	1.23410785198	-2.98531150818	0.389202713966
147730000	1.23555982113	-2.98557329178	0.389202713966
147740000	1.21452236176	-2.908172369	-1.18503367901
147760000	1.26245570183	-2.9557352066	-0.810797274113
147780000	1.24496054649	-2.97694802284	0.589202702045
147800000	1.48746013641	-2.65318226814	-1.81079733372
147810000	1.49194777012	-2.65379524231	-1.81079733372
147820000	1.49675810337	-2.65504431725	-1.81079733372
147830000	1.20306289196	-2.7111260891	-2.41079735756
147850000	1.22849559784	-2.7113776207	-2.41079735756
147860000	1.5120126009	-2.65643429756	-1.81079733372
147910000	1.51540029049	-2.64319491386	-1.81079733372
147930000	1.45454359055	-2.58217597008	-1.81079733372
147940000	1.46068656445	-2.58364915848	-1.81079733372
147960000	1.05670142174	-2.52989339828	-2.21079730988
147970000	1.06285297871	-2.53120517731	-2.21079730988
147980000	1.24216353893	-2.93774604797	-0.210797280073
147990000	1.1966997385	-2.75730681419	-3.21079730988
148000000	0.486851155758	-1.1716247797	-4.21079730988
148060000	1.26239168644	-2.9530043602	-0.410797268152
148070000	1.57118976116	-2.67725515366	-1.81079733372
148080000	1.5747833252	-2.68361091614	-1.81079733372
148090000	1.5787832737	-2.69228315353	-1.81079733372
148100000	1.420129776	-2.7270617485	-2.21079730988
148120000	1.18679833412	-2.95071792603	-1.41079723835
148130000	1.28363907337	-2.9274623394	-1.18503367901
148150000	1.19098615646	-2.75977325439	-3.21079730988
148160000	1.2638232708	-2.86625742912	-2.81079721451
148170000	1.25834953785	-2.87600111961	-2.81079721451
148180000	1.29109370708	-2.93123173714	-1.18503367901
148210000	1.24490082264	-2.96911358833	-0.610797286034
148220000	1.24021756649	-2.96214962006	-0.210797280073
148240000	0.484787762165	-1.17248010635	-4.21079730988
148250000	1.17237377167	-2.76773071289	-3.21079730988
148290000	1.51392173767	-2.70643258095	-1.81079733372
148300000	1.25416612625	-2.98273634911	0.389202713966
148310000	1.52789139748	-2.73331165314	-1.81079733372
148330000	1.52450120449	-2.74301028252	-1.81079733372
148350000	1.247418046	-2.99526309967	0.389202713966
148360000	1.24515855312	-2.98714351654	-1.21079730988
148370000	1.24430751801	-2.99654746056	0.389202713966
148380000	1.16346609592	-2.77148723602	-3.21079730988
148390000	1.47220146656	-2.74322581291	-1.81079733372
148400000	1.25967514515	-2.92206168175	-1.01079726219
148410000	1.24266755581	-2.99217891693	-0.410797268152
148440000	1.09494006634	-3.02866292	-1.41079723835
148450000	0.92314183712	-3.04872274399	-1.81079733372
148460000	1.22292304039	-3.00555539131	-0.210797280073
148480000	1.22797310352	-2.99799656868	-0.610797286034
148490000	1.22648072243	-3.00263643265	-0.210797280073
148500000	1.4295630455	-2.73952579498	-1.81079733372
148510000	1.22815394402	-3.00194311142	0.589202702045
148520000	1.2132846117	-2.98667168617	-1.21079730988
148540000	1.21308219433	-2.99127745628	0.389202713966
148550000	0.477273851633	-1.17555868626	-4.21079730988
148560000	1.08215463161	-2.81414008141	-2.41079735756
148570000	1.21450471878	-3.00138282776	0.589202702045
148580000	1.21300506592	-3.01202058792	0.389202713966
148600000	0.920351684093	-2.88208293915	-2.21079730988
148610000	1.06909573078	-2.88731384277	-2.41079735756
148630000	1.21514093876	-3.02402615547	0.589202702045
148670000	0.888522863388	-3.10044002533	-1.61079728603
148690000	1.19818091393	-2.91534042358	-3.01079726219
148700000	0.901683866978	-3.11746478081	-1.61079728603
148710000	1.20881843567	-2.95511221886	-2.81079721451
148730000	0.820024430752	-3.07303643227	-1.81079733372
148740000	0.893310785294	-3.12678337097	-1.61079728603
148760000	1.20575618744	-3.04888606071	0.589202702045
148770000	0.85538738966	-3.14682173729	-1.81079733372
148800000	1.22755968571	-3.02298164368	-1.01079726219
148820000	1.08178782463	-3.06540155411	-2.41079735756
148830000	1.11534059048	-2.79120230675	-3.21079730988
148850000	1.09396445751	-3.09338498116	-2.41079735756
148860000	1.15487170219	-3.12321734428	-1.18503367901
148870000	0.990076959133	-3.18822813034	-1.61079728603
148880000	0.905072569847	-3.2491915226	-1.81079733372
148900000	1.04657363892	-3.19982242584	-1.61079728603
148930000	1.23029136658	-3.06394672394	0.589202702045
148940000	1.50296878815	-3.08775997162	-1.81079733372
148960000	1.23241591454	-3.07416677475	0.389202713966
149000000	1.22126019001	-3.04252076149	-0.810797274113
149050000	1.24181842804	-3.06968688965	0.589202702045
149060000	1.39456689358	-3.10036468506	-2.21079730988
149090000	1.53250658512	-3.11441516876	-1.81079733372
149130000	1.21847629547	-2.96560263634	-3.01079726219
149140000	1.21684277058	-2.96627306938	-3.01079726219
149170000	1.19820594788	-3.05598664284	-0.810797274113
149180000	1.07621634007	-3.17870211601	-2.41079735756
149190000	1.19279456139	-2.98081040382	-2.81079721451
149200000	1.07387757301	-3.181224823	-2.41079735756
149210000	1.06749951839	-3.17889881134	-2.41079735756
149230000	1.23655283451	-3.09127831459	0.389202713966
149240000	1.23859584332	-3.09065723419	0.389202713966
149250000	1.23960661888	-3.0807454586	0.589202702045
149290000	1.24367880821	-3.09309744835	0.389202713966
149300000	1.21802508831	-3.06642913818	-0.210797280073
149320000	1.1166125536	-2.79069280624	-3.21079730988
149340000	1.08845114708	-3.17436671257	-2.41079735756
149370000	1.20959115028	-3.04512047768	0.389202713966
149380000	1.2092679739	-3.04631352425	0.389202713966
149390000	1.20815122128	-3.0480837822	0.389202713966
149400000	1.08952653408	-3.16846942902	-2.41079735756
149410000	1.19657385349	-2.93305420876	-2.81079721451
149420000	1.03927958012	-3.32005882263	-1.61079728603
149450000	1.35508835316	-3.35407471657	-1.81079733372
149480000	1.18107950687	-3.05442619324	-0.610797286034
149490000	1.11020636559	-2.79324793816	-3.21079730988
149500000	1.02602803707	-3.31215071678	-1.61079728603
149510000	1.20175182819	-3.02972531319	0.589202702045
149540000	1.4728833437	-3.26723575592	-1.81079733372
149580000	1.10011446476	-3.15075778961	-2.41079735756
149590000	1.35183906555	-3.3450949192	-1.81079733372
149600000	1.33768439293	-3.353099823	-1.81079733372
149620000	1.02933061123	-3.30177307129	-1.61079728603
149630000	1.02845227718	-3.3008890152	-1.61079728603
149640000	1.10133183002	-3.14221358299	-2.41079735756
149650000	1.33883690834	-3.34697532654	-1.81079733372
149670000	1.35994577408	-3.33439946175	-1.81079733372
149680000	1.03000116348	-3.29561519623	-1.61079728603
